2022-09-30 11:12:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,17.31,/,125.5GiB,13.71%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,17.11,/,125.5GiB,13.64%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,17.11,/,125.5GiB,13.61%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,17.04,/,125.5GiB,13.58%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,17.04,/,125.5GiB,13.57%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.90%,17.02,/,125.5GiB,13.56%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.01%,17.02,/,125.5GiB,13.54%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.12%,16.98,/,125.5GiB,13.53%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,16.98,/,125.5GiB,13.51%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.52%,16.93,/,125.5GiB,13.49%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,16.93,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.04%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.52%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.53%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:12:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.51%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:12:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.49%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.40%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.34%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.34%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.34%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.40%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:13:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:13:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.40%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.40%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
