2022-9-28 10:22:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,9.24,/,125.5GiB,7.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 10:22:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,9.24,/,125.5GiB,7.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 10:22:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.96%,9.24,/,125.5GiB,7.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 10:22:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,9.24,/,125.5GiB,7.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 10:22:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,9.24,/,125.5GiB,7.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 10:23:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,9.24,/,125.5GiB,7.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 10:23:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,9.24,/,125.5GiB,7.36%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 10:23:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,9.24,/,125.5GiB,7.35%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 10:23:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,9.206,/,125.5GiB,7.34%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 10:23:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,9.206,/,125.5GiB,7.34%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 10:23:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,9.206,/,125.5GiB,7.34%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 10:23:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,9.206,/,125.5GiB,7.34%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 10:23:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,9.206,/,125.5GiB,7.34%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 10:23:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.8%,9.206,/,125.5GiB,7.34%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 10:23:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.8%,9.206,/,125.5GiB,7.34%,107GB,/,98.9GB,22.6GB,/,364MB,301
