2022-9-28 13:42:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:42:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:42:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.65%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:42:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:42:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.64%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.57%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.54%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.62%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.6%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.58%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.60%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.63%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.59%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.55%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-28 13:43:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.56%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-28 13:43:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.61%,2.872,/,125.5GiB,2.29%,107GB,/,98.9GB,22.6GB,/,364MB,301
