2022-09-29 17:52:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.48%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.50%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-09-29 17:52:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,193
2022-9-29 17:52:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:52:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:52:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.40%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:52:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:52:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:52:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:52:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.46%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.47%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.44%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-9-29 17:53:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
2022-09-29 17:53:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,10.12,/,125.5GiB,8.06%,210GB,/,175GB,56.8GB,/,706MB,192
